Package,Module,Class,Function,LOC,CC,PC
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_score_2d,13,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_score_2d,5,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_1d_stimulus_resolution,3,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_instantiate_1d_channels,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_stimulus_mode,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_range_stimulus_mode_circ,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_range_stimulus_mode_halfcirc,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_fit_data,3,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_fit_circular_space,3,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_fit_data,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_ill_conditioned_train_data,5,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_extra_data_dimensions,6,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_mismatched_observations,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_predict_from_data,9,2,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_predict_from_data,5,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_score,5,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_cannot_score,6,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_stimulus_resolution_odd,4,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_stimulus_mask,10,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_stimulus_mask_shift_positive,10,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_get_params,8,1,0
brainiak_brainiak.tests.reconstruct,test_iem,,test_can_set_params,8,1,0
brainiak_brainiak.tests.reprsimil,test_brsa,,test_can_instantiate,12,1,0
brainiak_brainiak.tests.reprsimil,test_brsa,,test_fit,154,7,0
brainiak_brainiak.tests.reprsimil,test_brsa,,test_gradient,313,13,0
brainiak_brainiak.tests.reprsimil,test_brsa,,test_nureg_determine,8,2,0
brainiak_brainiak.tests.reprsimil,test_brsa,,test_half_log_det,8,1,0
brainiak_brainiak.tests.reprsimil,test_brsa,,test_n_nureg,10,2,0
brainiak_brainiak.tests.reprsimil,test_gbrsa,,test_can_instantiate,11,1,0
brainiak_brainiak.tests.reprsimil,test_gbrsa,,test_fit,124,13,0
brainiak_brainiak.tests.reprsimil,test_gbrsa,,test_gradient,106,9,0
brainiak_brainiak.tests.reprsimil,test_gbrsa,,test_SNR_grids,38,6,0
brainiak_brainiak.tests.reprsimil,test_gbrsa,,test_n_nureg,9,1,0
brainiak_brainiak.tests.reprsimil,test_gbrsa,,test_grid_flatten_num_int,216,15,0
brainiak_brainiak.tests.searchlight,test_searchlight,,cube_sfn,4,2,4
brainiak_brainiak.tests.searchlight,test_searchlight,,test_searchlight_with_cube,24,5,1
brainiak_brainiak.tests.searchlight,test_searchlight,,test_searchlight_with_cube_poolsize_1,24,5,0
brainiak_brainiak.tests.searchlight,test_searchlight,,diamond_sfn,5,1,4
brainiak_brainiak.tests.searchlight,test_searchlight,,test_searchlight_with_diamond,24,5,1
brainiak_brainiak.tests.searchlight,test_searchlight,,ball_sfn,7,1,4
brainiak_brainiak.tests.searchlight,test_searchlight,,test_searchlight_with_ball,24,5,1
brainiak_brainiak.tests.searchlight,test_searchlight,,test_instantiate,3,1,0
brainiak_brainiak.tests.searchlight,test_searchlight,,voxel_test_sfn,21,9,4
brainiak_brainiak.tests.searchlight,test_searchlight,,block_test_sfn,7,1,5
brainiak_brainiak.tests.searchlight,test_searchlight,,test_correctness,81,23,1
brainiak_brainiak.tests.utils,test_fmrisim,,test_generate_signal,51,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_generate_stimfunction,75,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_apply_signal,158,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_generate_noise,156,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_generate_noise_spatial,65,14,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_mask_brain,37,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_calc_noise,84,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_gen_1D_gauss_shape,9,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_gen_1d_gauss_range,14,1,0
brainiak_brainiak.tests.utils,test_fmrisim,,test_gen_1D_gauss_even_spacing,6,1,0
brainiak_brainiak.tests.utils,test_fmrisim_real_time,,test_default,12,1,2
brainiak_brainiak.tests.utils,test_fmrisim_real_time,,test_signal_size,20,2,2
brainiak_brainiak.tests.utils,test_fmrisim_real_time,,test_multivariate,13,1,2
brainiak_brainiak.tests.utils,test_fmrisim_real_time,,test_save_dicoms_realtime,15,1,2
brainiak_brainiak.tests.utils,test_utils,,test_tri_sym_convert,13,1,0
brainiak_brainiak.tests.utils,test_utils,,test_sumexp,13,1,0
brainiak_brainiak.tests.utils,test_utils,,test_concatenate_not_none,9,1,0
brainiak_brainiak.tests.utils,test_utils,,test_cov2corr,8,1,0
brainiak_brainiak.tests.utils,test_utils,,test_ReadDesign,22,1,0
brainiak_brainiak.tests.utils,test_utils,,test_gen_design,41,2,0
brainiak_brainiak.tests.utils,test_utils,,test_center_mass_exp,34,1,0
brainiak_brainiak.tests.utils,test_utils,,test_p_from_null,38,1,0
brainiak_brainiak.tests.utils,test_utils,,test_phase_randomize,39,1,0
brainiak_brainiak.tests.utils,test_utils,,test_check_timeseries_input,63,2,0
brainiak_brainiak.tests.utils,test_utils,,test_array_correlation,33,1,0
