Package,Module,Class,Function,LOC,CC,PC
UKPLab_sentence-transformers.sentence_transformers.losses,TripletLoss,TripletLoss,__init__,7,1,3
UKPLab_sentence-transformers.sentence_transformers.losses,TripletLoss,TripletLoss,forward,7,1,2
UKPLab_sentence-transformers.sentence_transformers.losses,TripletLoss,TripletLoss,get_config_dict,7,3,0
UKPLab_sentence-transformers.sentence_transformers.losses,TripletLoss,TripletLoss,citation,11,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Asym,Asym,__init__,13,4,2
UKPLab_sentence-transformers.sentence_transformers.models,Asym,Asym,forward,8,5,1
UKPLab_sentence-transformers.sentence_transformers.models,Asym,Asym,get_sentence_embedding_dimension,5,2,0
UKPLab_sentence-transformers.sentence_transformers.models,Asym,Asym,save,25,4,1
UKPLab_sentence-transformers.sentence_transformers.models,Asym,Asym,tokenize,11,4,1
UKPLab_sentence-transformers.sentence_transformers.models,Asym,Asym,load,15,4,1
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,__init__,24,4,4
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,forward,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,tokenize,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,get_sentence_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,get_sentence_features,11,4,2
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,save,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,BoW,BoW,load,4,1,1
UKPLab_sentence-transformers.sentence_transformers.models,CLIPModel,CLIPModel,__init__,6,2,2
UKPLab_sentence-transformers.sentence_transformers.models,CLIPModel,CLIPModel,__repr__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,CLIPModel,CLIPModel,forward,25,5,1
UKPLab_sentence-transformers.sentence_transformers.models,CLIPModel,CLIPModel,tokenize,19,5,2
UKPLab_sentence-transformers.sentence_transformers.models,CLIPModel,CLIPModel,tokenizer,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,CLIPModel,CLIPModel,save,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,CLIPModel,CLIPModel,load,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models,CNN,CNN,__init__,21,3,4
UKPLab_sentence-transformers.sentence_transformers.models,CNN,CNN,forward,7,1,1
UKPLab_sentence-transformers.sentence_transformers.models,CNN,CNN,get_word_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,CNN,CNN,tokenize,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models,CNN,CNN,save,7,2,2
UKPLab_sentence-transformers.sentence_transformers.models,CNN,CNN,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,CNN,CNN,load,13,2,1
UKPLab_sentence-transformers.sentence_transformers.models,Dense,Dense,__init__,11,3,6
UKPLab_sentence-transformers.sentence_transformers.models,Dense,Dense,forward,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Dense,Dense,get_sentence_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Dense,Dense,get_config_dict,7,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Dense,Dense,save,7,2,2
UKPLab_sentence-transformers.sentence_transformers.models,Dense,Dense,__repr__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Dense,Dense,load,14,2,1
UKPLab_sentence-transformers.sentence_transformers.models,Dropout,Dropout,__init__,4,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Dropout,Dropout,forward,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Dropout,Dropout,save,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Dropout,Dropout,load,5,1,1
UKPLab_sentence-transformers.sentence_transformers.models,LSTM,LSTM,__init__,19,2,5
UKPLab_sentence-transformers.sentence_transformers.models,LSTM,LSTM,forward,10,1,1
UKPLab_sentence-transformers.sentence_transformers.models,LSTM,LSTM,get_word_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,LSTM,LSTM,tokenize,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models,LSTM,LSTM,save,9,2,2
UKPLab_sentence-transformers.sentence_transformers.models,LSTM,LSTM,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,LSTM,LSTM,load,13,2,1
UKPLab_sentence-transformers.sentence_transformers.models,LayerNorm,LayerNorm,__init__,4,1,1
UKPLab_sentence-transformers.sentence_transformers.models,LayerNorm,LayerNorm,forward,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,LayerNorm,LayerNorm,get_sentence_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,LayerNorm,LayerNorm,save,7,2,2
UKPLab_sentence-transformers.sentence_transformers.models,LayerNorm,LayerNorm,load,13,2,1
UKPLab_sentence-transformers.sentence_transformers.models,Normalize,Normalize,__init__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Normalize,Normalize,forward,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Normalize,Normalize,save,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Normalize,Normalize,load,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,__init__,45,3,9
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,__repr__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,get_pooling_mode_str,15,7,0
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,forward,104,15,1
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,get_sentence_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,save,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,Pooling,Pooling,load,4,1,1
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,__init__,25,6,3
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,tokenize,6,1,1
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,forward,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,max_seq_length,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,get_sentence_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,save,6,2,2
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,load,10,2,1
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,from_distillation,24,3,7
UKPLab_sentence-transformers.sentence_transformers.models,StaticEmbedding,StaticEmbedding,from_model2vec,14,3,2
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,__init__,30,10,9
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_load_config,26,3,4
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_load_model,28,10,5
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_load_peft_model,5,1,3
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_load_openvino_model,41,9,3
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_load_onnx_model,30,4,3
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_backend_should_export,53,11,6
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_backend_warn_to_save,7,2,3
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_load_t5_model,6,1,3
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,_load_mt5_model,6,1,3
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,__repr__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,forward,30,7,1
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,get_word_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,tokenize,31,6,2
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,save,5,1,2
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,Transformer,load,22,9,2
UKPLab_sentence-transformers.sentence_transformers.models,Transformer,,_save_pretrained_wrapper,5,0,2
UKPLab_sentence-transformers.sentence_transformers.models,WeightedLayerPooling,WeightedLayerPooling,__init__,11,1,4
UKPLab_sentence-transformers.sentence_transformers.models,WeightedLayerPooling,WeightedLayerPooling,forward,8,1,1
UKPLab_sentence-transformers.sentence_transformers.models,WeightedLayerPooling,WeightedLayerPooling,get_word_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,WeightedLayerPooling,WeightedLayerPooling,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,WeightedLayerPooling,WeightedLayerPooling,save,7,2,2
UKPLab_sentence-transformers.sentence_transformers.models,WeightedLayerPooling,WeightedLayerPooling,load,13,2,1
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,__init__,14,3,4
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,forward,11,1,1
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,tokenize,16,2,1
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,get_word_embedding_dimension,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,save,8,2,2
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,get_config_dict,6,1,0
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,load,16,2,1
UKPLab_sentence-transformers.sentence_transformers.models,WordEmbeddings,WordEmbeddings,from_text_file,53,11,5
UKPLab_sentence-transformers.sentence_transformers.models,WordWeights,WordWeights,__init__,24,4,3
UKPLab_sentence-transformers.sentence_transformers.models,WordWeights,WordWeights,forward,10,1,1
UKPLab_sentence-transformers.sentence_transformers.models,WordWeights,WordWeights,get_config_dict,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models,WordWeights,WordWeights,save,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models,WordWeights,WordWeights,load,4,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,PhraseTokenizer,PhraseTokenizer,__init__,8,2,5
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,PhraseTokenizer,PhraseTokenizer,get_vocab,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,PhraseTokenizer,PhraseTokenizer,set_vocab,15,7,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,PhraseTokenizer,PhraseTokenizer,tokenize,34,13,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,PhraseTokenizer,PhraseTokenizer,save,12,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,PhraseTokenizer,PhraseTokenizer,load,4,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WhitespaceTokenizer,WhitespaceTokenizer,__init__,4,1,3
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WhitespaceTokenizer,WhitespaceTokenizer,get_vocab,2,1,0
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WhitespaceTokenizer,WhitespaceTokenizer,set_vocab,3,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WhitespaceTokenizer,WhitespaceTokenizer,tokenize,26,10,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WhitespaceTokenizer,WhitespaceTokenizer,save,10,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WhitespaceTokenizer,WhitespaceTokenizer,load,4,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WordTokenizer,WordTokenizer,set_vocab,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WordTokenizer,WordTokenizer,get_vocab,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WordTokenizer,WordTokenizer,tokenize,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WordTokenizer,WordTokenizer,save,2,1,1
UKPLab_sentence-transformers.sentence_transformers.models.tokenizer,WordTokenizer,WordTokenizer,load,2,1,1
UKPLab_sentence-transformers.sentence_transformers.readers,InputExample,InputExample,__init__,6,1,3
UKPLab_sentence-transformers.sentence_transformers.readers,InputExample,InputExample,__str__,2,1,0
UKPLab_sentence-transformers.sentence_transformers.readers,LabelSentenceReader,LabelSentenceReader,__init__,6,1,4
UKPLab_sentence-transformers.sentence_transformers.readers,LabelSentenceReader,LabelSentenceReader,get_examples,19,4,2
UKPLab_sentence-transformers.sentence_transformers.readers,NLIDataReader,NLIDataReader,__init__,2,1,1
UKPLab_sentence-transformers.sentence_transformers.readers,NLIDataReader,NLIDataReader,get_examples,18,3,2
UKPLab_sentence-transformers.sentence_transformers.readers,NLIDataReader,NLIDataReader,get_labels,2,1,0
UKPLab_sentence-transformers.sentence_transformers.readers,NLIDataReader,NLIDataReader,get_num_labels,2,1,0
UKPLab_sentence-transformers.sentence_transformers.readers,NLIDataReader,NLIDataReader,map_label,2,1,1
UKPLab_sentence-transformers.sentence_transformers.readers,PairedFilesReader,PairedFilesReader,__init__,2,1,1
UKPLab_sentence-transformers.sentence_transformers.readers,PairedFilesReader,PairedFilesReader,get_examples,29,8,1
UKPLab_sentence-transformers.sentence_transformers.readers,STSDataReader,STSDataReader,__init__,10,1,9
UKPLab_sentence-transformers.sentence_transformers.readers,STSDataReader,STSDataReader,get_examples,21,5,2
UKPLab_sentence-transformers.sentence_transformers.readers,STSDataReader,STSBenchmarkDataReader,__init__,12,1,9
UKPLab_sentence-transformers.sentence_transformers.readers,TripletReader,TripletReader,__init__,8,1,7
UKPLab_sentence-transformers.sentence_transformers.readers,TripletReader,TripletReader,get_examples,18,5,2
UKPLab_sentence-transformers.tests,conftest,,stsb_bert_tiny_model,2,1,0
UKPLab_sentence-transformers.tests,conftest,,stsb_bert_tiny_model_reused,2,1,0
UKPLab_sentence-transformers.tests,conftest,,stsb_bert_tiny_model_onnx,2,1,0
UKPLab_sentence-transformers.tests,conftest,,stsb_bert_tiny_model_openvino,2,1,0
UKPLab_sentence-transformers.tests,conftest,,paraphrase_distilroberta_base_v1_model,2,1,0
UKPLab_sentence-transformers.tests,conftest,,distilroberta_base_ce_model,2,1,0
UKPLab_sentence-transformers.tests,conftest,,clip_vit_b_32_model,2,1,0
UKPLab_sentence-transformers.tests,conftest,,distilbert_base_uncased_model,5,1,0
UKPLab_sentence-transformers.tests,conftest,,stsb_dataset_dict,2,1,0
UKPLab_sentence-transformers.tests,conftest,,cache_dir,10,2,0
UKPLab_sentence-transformers.tests,test_backends,,test_backend_export,8,1,3
UKPLab_sentence-transformers.tests,test_backends,,test_backend_no_export_crash,9,1,0
UKPLab_sentence-transformers.tests,test_backends,,test_backend_load,9,2,4
UKPLab_sentence-transformers.tests,test_backends,,test_onnx_provider_crash,7,1,0
UKPLab_sentence-transformers.tests,test_backends,,test_openvino_provider,21,1,0
UKPLab_sentence-transformers.tests,test_backends,,test_incorrect_backend,3,1,0
UKPLab_sentence-transformers.tests,test_backends,,test_openvino_backend,35,1,0
UKPLab_sentence-transformers.tests,test_backends,,test_export_false_subfolder,14,0,0
UKPLab_sentence-transformers.tests,test_backends,,test_export_set_nested_filename,13,0,0
UKPLab_sentence-transformers.tests,test_cmnrl,,test_cmnrl_same_grad,27,4,5
UKPLab_sentence-transformers.tests,test_cmnrl,,test_rand_context_working,15,2,1
UKPLab_sentence-transformers.tests,test_compute_embeddings,,test_encode_token_embeddings,15,2,1
UKPLab_sentence-transformers.tests,test_compute_embeddings,,test_encode_single_sentences,17,1,1
UKPLab_sentence-transformers.tests,test_compute_embeddings,,test_encode_normalize,13,2,1
UKPLab_sentence-transformers.tests,test_compute_embeddings,,test_encode_tuple_sentences,14,1,1
UKPLab_sentence-transformers.tests,test_cross_encoder,,sts_resource,17,5,0
UKPLab_sentence-transformers.tests,test_cross_encoder,,evaluate_stsb_test,6,2,4
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_pretrained_stsb,4,1,1
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_train_stsb_slow,10,1,2
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_train_stsb,10,1,2
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_classifier_dropout_is_set,4,1,0
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_classifier_dropout_default_value,4,1,0
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_load_with_revision,21,1,0
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_rank,20,2,2
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_safe_serialization,15,3,1
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_bfloat16,6,1,0
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_device_assignment,3,1,1
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_device_switching,9,1,0
UKPLab_sentence-transformers.tests,test_cross_encoder,,test_target_device_backwards_compat,6,1,0
UKPLab_sentence-transformers.tests,test_image_embeddings,,test_simple_encode,12,1,1
UKPLab_sentence-transformers.tests,test_model_card,,dummy_dataset,10,1,0
UKPLab_sentence-transformers.tests,test_model_card,,test_model_card_base,13,3,4
UKPLab_sentence-transformers.tests,test_model_card_data,,test_model_card_data,9,2,2
UKPLab_sentence-transformers.tests,test_model_card_data,,test_generated_from_trainer_tag,5,1,1
UKPLab_sentence-transformers.tests,test_multi_process,,test_encode_multi_process,15,1,3
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,pretrained_model_score,25,6,4
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_bert_base_slow,5,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_bert_large_slow,5,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_roberta_slow,5,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_distilbert_slow,4,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_multiling_slow,4,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_mpnet_slow,2,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_other_models_slow,2,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_msmarco_slow,3,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_sentence_t5_slow,2,1,0
UKPLab_sentence-transformers.tests,test_pretrained_stsb,,test_pretrained,2,1,3
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_load_with_safetensors,31,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_to,12,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_torch_dtype,8,1,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_push_to_hub,134,-1,2
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_safe_serialization,15,3,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_load_with_revision,12,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_load_local_without_normalize_directory,14,1,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_prompts,35,2,2
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_save_load_prompts,32,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_load_with_torch_dtype,14,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_load_with_model_kwargs,17,1,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_load_checkpoint_with_peft_and_lora,22,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_encode_fp16,5,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_encode_quantization,17,3,6
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_encode_truncate,68,8,6
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_similarity_score,25,3,2
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_similarity_score_save,13,1,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_model_card_save_update_model_id,18,1,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_override_config_versions,7,1,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_safetensors,19,3,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_empty_encode,4,1,1
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_multiple_adapters,47,1,0
UKPLab_sentence-transformers.tests,test_sentence_transformer,,test_load_adapter_with_revision,6,1,0
UKPLab_sentence-transformers.tests,test_train_stsb,,sts_resource,17,5,0
UKPLab_sentence-transformers.tests,test_train_stsb,,nli_resource,16,5,0
UKPLab_sentence-transformers.tests,test_train_stsb,,evaluate_stsb_test,6,2,3
UKPLab_sentence-transformers.tests,test_train_stsb,,test_train_stsb_slow,14,1,2
UKPLab_sentence-transformers.tests,test_train_stsb,,test_train_stsb,14,1,2
UKPLab_sentence-transformers.tests,test_train_stsb,,test_train_nli_slow,18,1,3
UKPLab_sentence-transformers.tests,test_train_stsb,,test_train_nli,18,1,3
UKPLab_sentence-transformers.tests,test_trainer,,test_trainer_multi_dataset_errors,58,1,2
UKPLab_sentence-transformers.tests,test_trainer,,test_trainer_invalid_column_names,78,3,2
UKPLab_sentence-transformers.tests,test_trainer,,test_model_card_reuse,17,1,1
UKPLab_sentence-transformers.tests,test_trainer,,test_trainer,56,12,5
UKPLab_sentence-transformers.tests,test_trainer,,test_trainer_prompts,284,46,8
UKPLab_sentence-transformers.tests,test_trainer,,test_trainer_no_eval_dataset_with_eval_strategy,36,5,5
UKPLab_sentence-transformers.tests,test_util,,test_normalize_embeddings,8,2,0
UKPLab_sentence-transformers.tests,test_util,,test_pytorch_cos_sim,8,3,0
UKPLab_sentence-transformers.tests,test_util,,test_semantic_search,16,3,0
UKPLab_sentence-transformers.tests,test_util,,test_paraphrase_mining,16,3,0
UKPLab_sentence-transformers.tests,test_util,,test_pairwise_cos_sim,6,1,0
UKPLab_sentence-transformers.tests,test_util,,test_pairwise_euclidean_sim,6,1,0
UKPLab_sentence-transformers.tests,test_util,,test_pairwise_manhattan_sim,6,1,0
UKPLab_sentence-transformers.tests,test_util,,test_pairwise_dot_score_cos_sim,8,1,0
UKPLab_sentence-transformers.tests,test_util,,test_euclidean_sim,6,1,0
UKPLab_sentence-transformers.tests,test_util,,test_manhattan_sim,6,1,0
UKPLab_sentence-transformers.tests,test_util,,test_dot_score_cos_sim,8,1,0
UKPLab_sentence-transformers.tests,utils,SafeTemporaryDirectory,__init__,7,2,0
UKPLab_sentence-transformers.tests,utils,SafeTemporaryDirectory,__exit__,5,2,0
UKPLab_sentence-transformers.tests.evaluation,test_binary_classification_evaluator,,test_BinaryClassificationEvaluator_find_best_f1_and_threshold,14,1,0
UKPLab_sentence-transformers.tests.evaluation,test_binary_classification_evaluator,,test_BinaryClassificationEvaluator_find_best_accuracy_and_threshold,12,1,0
UKPLab_sentence-transformers.tests.evaluation,test_information_retrieval_evaluator,,mock_model,29,4,0
UKPLab_sentence-transformers.tests.evaluation,test_information_retrieval_evaluator,,test_data,17,1,0
UKPLab_sentence-transformers.tests.evaluation,test_information_retrieval_evaluator,,test_simple,27,1,2
UKPLab_sentence-transformers.tests.evaluation,test_information_retrieval_evaluator,,test_metrices,27,2,3
UKPLab_sentence-transformers.tests.evaluation,test_label_accuracy_evaluator,,test_LabelAccuracyEvaluator,25,5,2
UKPLab_sentence-transformers.tests.evaluation,test_nanobeir_evaluator,,test_nanobeir_evaluator,14,1,0
UKPLab_sentence-transformers.tests.evaluation,test_nanobeir_evaluator,,test_nanobeir_evaluator_with_invalid_dataset,10,1,0
UKPLab_sentence-transformers.tests.evaluation,test_nanobeir_evaluator,,test_nanobeir_evaluator_empty_inputs,3,1,0
UKPLab_sentence-transformers.tests.evaluation,test_paraphrase_mining_evaluator,,test_ParaphraseMiningEvaluator,11,1,2
UKPLab_sentence-transformers.tests.evaluation,test_triplet_evaluator,,test_TripletEvaluator,24,1,1
UKPLab_sentence-transformers.tests.models,test_static_embedding,,tokenizer,2,1,0
UKPLab_sentence-transformers.tests.models,test_static_embedding,,embedding_weights,2,1,0
UKPLab_sentence-transformers.tests.models,test_static_embedding,,static_embedding,2,1,2
UKPLab_sentence-transformers.tests.models,test_static_embedding,,test_initialization_with_embedding_weights,3,1,2
UKPLab_sentence-transformers.tests.models,test_static_embedding,,test_initialization_with_embedding_dim,3,1,1
UKPLab_sentence-transformers.tests.models,test_static_embedding,,test_tokenize,5,1,1
UKPLab_sentence-transformers.tests.models,test_static_embedding,,test_forward,5,1,1
UKPLab_sentence-transformers.tests.models,test_static_embedding,,test_save_and_load,6,1,2
UKPLab_sentence-transformers.tests.models,test_static_embedding,,test_from_distillation,3,1,0
UKPLab_sentence-transformers.tests.models,test_static_embedding,,test_from_model2vec,3,1,0
UKPLab_sentence-transformers.tests.samplers,test_group_by_label_batch_sampler,,dummy_dataset,6,1,0
UKPLab_sentence-transformers.tests.samplers,test_group_by_label_batch_sampler,,dummy_uneven_dataset,5,1,0
UKPLab_sentence-transformers.tests.samplers,test_group_by_label_batch_sampler,,test_group_by_label_batch_sampler_label_a,10,2,1
UKPLab_sentence-transformers.tests.samplers,test_group_by_label_batch_sampler,,test_group_by_label_batch_sampler_label_b,14,3,1
UKPLab_sentence-transformers.tests.samplers,test_group_by_label_batch_sampler,,test_group_by_label_batch_sampler_uneven_dataset,10,2,1
UKPLab_sentence-transformers.tests.samplers,test_no_duplicates_batch_sampler,,dummy_dataset,7,1,0
UKPLab_sentence-transformers.tests.samplers,test_no_duplicates_batch_sampler,,dummy_duplicates_dataset,7,1,0
UKPLab_sentence-transformers.tests.samplers,test_no_duplicates_batch_sampler,,test_group_by_label_batch_sampler_label_a,10,2,1
UKPLab_sentence-transformers.tests.samplers,test_no_duplicates_batch_sampler,,test_proportional_no_duplicates,27,2,2
UKPLab_sentence-transformers.tests.samplers,test_round_robin_batch_sampler,,dummy_concat_dataset,9,1,0
UKPLab_sentence-transformers.tests.samplers,test_round_robin_batch_sampler,,test_round_robin_batch_sampler,24,2,1
UKPLab_sentence-transformers.tests.samplers,test_round_robin_batch_sampler,,test_round_robin_batch_sampler_value_error,11,1,1
