Package,Module,Class,Function,LOC,CC,PC
pyannote_pyannote-audio.tests,test_metrics,,test_batch_der_with_components,14,1,2
pyannote_pyannote-audio.tests,test_metrics,,test_chunk_der,3,1,2
pyannote_pyannote-audio.tests,test_run_notebooks,,test_can_run_notebooks,10,3,0
pyannote_pyannote-audio.tests,test_sample,,test_sample,4,1,0
pyannote_pyannote-audio.tests,test_speechbrain,,cache,2,1,0
pyannote_pyannote-audio.tests,test_speechbrain,,test_import_speechbrain_encoder_classifier,7,1,1
pyannote_pyannote-audio.tests,test_stats_pool,,test_stats_pool_weightless,8,1,0
pyannote_pyannote-audio.tests,test_stats_pool,,test_stats_pool_one_speaker,14,1,0
pyannote_pyannote-audio.tests,test_stats_pool,,test_stats_pool_multi_speaker,14,1,0
pyannote_pyannote-audio.tests,test_stats_pool,,test_stats_pool_frame_mismatch,14,1,0
pyannote_pyannote-audio.tests,test_stats_pool,,test_stats_pool_all_zero_weights,14,1,0
pyannote_pyannote-audio.tests,test_train,,protocol,4,1,0
pyannote_pyannote-audio.tests,test_train,,cache,2,1,0
pyannote_pyannote-audio.tests,test_train,,gender_protocol,15,-1,0
pyannote_pyannote-audio.tests,test_train,,test_train_segmentation,5,1,1
pyannote_pyannote-audio.tests,test_train,,test_train_segmentation_with_cached_data_mono_device,9,1,2
pyannote_pyannote-audio.tests,test_train,,test_train_multilabel_segmentation,5,1,1
pyannote_pyannote-audio.tests,test_train,,test_train_multilabel_segmentation_with_cached_data_mono_device,9,1,2
pyannote_pyannote-audio.tests,test_train,,test_train_supervised_representation_with_arcface,7,1,1
pyannote_pyannote-audio.tests,test_train,,test_train_voice_activity_detection,5,1,1
pyannote_pyannote-audio.tests,test_train,,test_train_voice_activity_detection_with_cached_data_mono_device,9,1,2
pyannote_pyannote-audio.tests,test_train,,test_train_overlapped_speech_detection,5,1,1
pyannote_pyannote-audio.tests,test_train,,test_train_overlapped_speech_detection_with_cached_data_mono_device,9,1,2
pyannote_pyannote-audio.tests,test_train,,test_finetune_with_task_that_does_not_need_setup_for_specs,9,1,1
pyannote_pyannote-audio.tests,test_train,,test_finetune_with_task_that_needs_setup_for_specs,9,1,1
pyannote_pyannote-audio.tests,test_train,,test_finetune_with_task_that_needs_setup_for_specs_and_with_cache,9,1,2
pyannote_pyannote-audio.tests,test_train,,test_transfer_with_task_that_does_not_need_setup_for_specs,9,1,1
pyannote_pyannote-audio.tests,test_train,,test_transfer_with_task_that_needs_setup_for_specs,9,1,1
pyannote_pyannote-audio.tests,test_train,,test_finetune_freeze_with_task_that_needs_setup_for_specs,10,1,1
pyannote_pyannote-audio.tests,test_train,,test_finetune_freeze_with_task_that_needs_setup_for_specs_and_with_cache,10,1,2
pyannote_pyannote-audio.tests,test_train,,test_finetune_freeze_with_task_that_does_not_need_setup_for_specs,10,1,1
pyannote_pyannote-audio.tests,test_train,,test_finetune_freeze_with_task_that_does_not_need_setup_for_specs_and_with_cache,10,1,2
pyannote_pyannote-audio.tests,test_train,,test_transfer_freeze_with_task_that_does_not_need_setup_for_specs,10,1,1
pyannote_pyannote-audio.tests,test_train,,test_transfer_freeze_with_task_that_needs_setup_for_specs,10,1,1
pyannote_pyannote-audio.tests.tasks,test_reproducibility,,setup_tasks,6,1,1
pyannote_pyannote-audio.tests.tasks,test_reproducibility,,create_dl,5,1,2
pyannote_pyannote-audio.tests.tasks,test_reproducibility,,get_next5,6,2,1
pyannote_pyannote-audio.tests.tasks,test_reproducibility,,test_seeding_ensures_data_loaders,11,2,0
pyannote_pyannote-audio.tests.tasks,test_reproducibility,,test_different_seeds,11,2,0
pyannote_pyannote-audio.tests.tasks,test_specifications,,protocol,4,1,0
pyannote_pyannote-audio.tests.tasks,test_specifications,,test_unknown_specifications_error_raised_on_non_setup_task,4,1,1
pyannote_pyannote-audio.tests.tasks,test_specifications,,test_unknown_specifications_error_raised_on_non_setup_model_task,6,1,1
pyannote_pyannote-audio.tests.utils,preview,,test_file,5,1,0
pyannote_pyannote-audio.tests.utils,preview,,test_returns_audio_object,4,1,0
pyannote_pyannote-audio.tests.utils,preview,,test_can_crop,3,1,0
pyannote_pyannote-audio.tests.utils,preview,,test_fail_crop_too_large,5,1,0
pyannote_pyannote-audio.tests.utils,probe_util_test,Trunk,__init__,5,1,0
pyannote_pyannote-audio.tests.utils,probe_util_test,Trunk,forward,2,1,1
pyannote_pyannote-audio.tests.utils,probe_util_test,,test_probe_dict,11,1,0
pyannote_pyannote-audio.tests.utils,probe_util_test,,test_probe_output,19,1,0
pyannote_pyannote-audio.tests.utils,probe_util_test,,test_probe_revert,16,1,0
pyannote_pyannote-audio.tests.utils,probe_util_test,,test_probe_array,9,1,0
pyannote_pyannote-audio.tests.utils,test_permutation,,test_permutate_torch,19,3,0
pyannote_pyannote-audio.tests.utils,test_permutation,,test_permutate_numpy,19,3,0
pyannote_pyannote-audio.tests.utils,test_permutation,,test_permutate_less_speakers,19,4,0
pyannote_pyannote-audio.tests.utils,test_permutation,,test_permutate_more_speakers,19,3,0
pyannote_pyannote-audio.tests.utils,test_powerset,,test_roundtrip,23,4,0
pyannote_pyannote-audio.tests.utils,test_powerset,,test_permutate_powerset,23,3,0
